0.7250000000000001;5.0;1.8263848473496357E-64
0.7375;5.0;7.327219233768779E-64
0.75;5.0;2.8960490561219064E-63
0.7625000000000001;5.0;1.1280163231894163E-62
0.775;5.0;4.330982046225812E-62
0.7875000000000001;5.0;1.6395844169156577E-61
0.8;5.0;6.121653196690184E-61
0.8125;5.0;2.2547520739049712E-60
0.8250000000000001;5.0;8.194608401665815E-60
0.8375;5.0;2.939394822577025E-59
0.8500000000000001;5.0;1.0408444839396969E-58
0.8625;5.0;3.6392082374528936E-58
0.875;5.0;1.2566468146223855E-57
0.8875000000000001;5.0;4.286415402196182E-57
0.9;5.0;1.4445641095122383E-56
0.9125000000000001;5.0;4.8108886049888495E-56
0.925;5.0;1.583586182850497E-55
0.9375;5.0;5.153066672182429E-55
0.9500000000000001;5.0;1.6579637325410878E-54
0.9625;5.0;5.275273196580569E-54
0.9750000000000001;5.0;1.6601563723573211E-53
0.9875;5.0;5.168430276532792E-53
1.0;5.0;1.5920019854059577E-52
1.0125;5.0;4.852568681066856E-52
1.0250000000000001;5.0;1.4638920844328354E-51
1.0375;5.0;4.371396540772559E-51
1.05;5.0;1.2923138627887053E-50
1.0625;5.0;3.7828037036893956E-50
1.075;5.0;1.096522312273362E-49
1.0875000000000001;5.0;3.1480196501598682E-49
1.1;5.0;8.952219771644492E-49
1.1125;5.0;2.5220464776786315E-48
1.125;5.0;7.039777067569742E-48
1.1375;5.0;1.947158797677881E-47
1.1500000000000001;5.0;5.337433162857545E-47
1.1625;5.0;1.4501166727338362E-46
1.175;5.0;3.905373156371901E-46
1.1875;5.0;1.0427010447853574E-45
1.2000000000000002;5.0;2.7602110608300806E-45
1.2125000000000001;5.0;7.245302024879001E-45
1.225;5.0;1.8860271154037083E-44
1.2375;5.0;4.869239808333135E-44
1.25;5.0;1.2469235164474302E-43
1.2625000000000002;5.0;3.167572850117657E-43
1.2750000000000001;5.0;7.982949869800517E-43
1.2875;5.0;1.996140868633251E-42
1.3;5.0;4.952792588820496E-42
1.3125;5.0;1.2194939286718706E-41
1.3250000000000002;5.0;2.980013900145638E-41
1.3375000000000001;5.0;7.227763406618048E-41
1.35;5.0;1.7400978421141559E-40
1.3625;5.0;4.15876050079495E-40
1.375;5.0;9.8675732824148E-40
1.3875000000000002;5.0;2.324599024338207E-39
1.4000000000000001;5.0;5.437651381185997E-39
1.4125;5.0;1.263089222079706E-38
1.425;5.0;2.913729142025045E-38
1.4375;5.0;6.675584881079214E-38
1.4500000000000002;5.0;1.519100101683496E-37
1.4625000000000001;5.0;3.4337743002361403E-37
1.475;5.0;7.710387080543822E-37
1.4875;5.0;1.720005975580476E-36
1.5;5.0;3.812086941545478E-36
1.5125000000000002;5.0;8.394675578963478E-36
1.5250000000000001;5.0;1.8368852439994598E-35
1.5375;5.0;3.994158927525894E-35
1.55;5.0;8.631009737458128E-35
1.5625;5.0;1.8536088573769624E-34
1.5750000000000002;5.0;3.956595295454628E-34
1.5875000000000001;5.0;8.394572531310522E-34
1.6;5.0;1.770414290001257E-33
1.6125;5.0;3.711727737770464E-33
1.625;5.0;7.736193284698032E-33
1.6375000000000002;5.0;1.6030726674390065E-32
1.6500000000000001;5.0;3.3027683653647336E-32
1.6625;5.0;6.765905981243437E-32
1.675;5.0;1.3782255197441595E-31
1.6875;5.0;2.7917998888525252E-31
1.7000000000000002;5.0;5.623941291154131E-31
1.7125000000000001;5.0;1.1267102346492814E-30
1.725;5.0;2.2450230236053843E-30
1.7375;5.0;4.4492647983860944E-30
1.75;5.0;8.770736626422193E-30
1.7625000000000002;5.0;1.7198295033157856E-29
1.7750000000000001;5.0;3.354726052903327E-29
1.7875;5.0;6.509859198883472E-29
1.8;5.0;1.2567509494781437E-28
1.8125;5.0;2.41384774214617E-28
1.8250000000000002;5.0;4.612890982055773E-28
1.8375000000000001;5.0;8.771190395032024E-28
1.85;5.0;1.659529590623165E-27
1.8625;5.0;3.1244342757173687E-27
1.875;5.0;5.853778266088299E-27
1.8875000000000002;5.0;1.0914350981904685E-26
1.9000000000000001;5.0;2.0252301058121107E-26
1.9125;5.0;3.7401018952126475E-26
1.925;5.0;6.874524114618305E-26
1.9375;5.0;1.257677518159551E-25
1.9500000000000002;5.0;2.2902372842522813E-25
1.9625000000000001;5.0;4.151385186749551E-25
1.975;5.0;7.490720074357464E-25
1.9875;5.0;1.345514826882692E-24
2.0;5.0;2.4060462544962357E-24
2.0125;5.0;4.2833739357428565E-24
2.025;5.0;7.591896898687695E-24
2.0375;5.0;1.3397151376600693E-23
2.0500000000000003;5.0;2.353899059555935E-23
2.0625;5.0;4.118049610403E-23
2.075;5.0;7.173624645228704E-23
2.0875;5.0;1.2443536823129902E-22
2.1;5.0;2.149422212549083E-22
2.1125000000000003;5.0;3.697317492140381E-22
2.125;5.0;6.333636103285426E-22
2.1375;5.0;1.0805251382395382E-21
2.15;5.0;1.8358869390102303E-21
2.1625;5.0;3.1067048348568855E-21
2.1750000000000003;5.0;5.23613224937999E-21
2.1875;5.0;8.790046218470348E-21
2.2;5.0;1.469788594922105E-20
2.2125;5.0;2.4480191900653577E-20
2.225;5.0;4.0614761385226375E-20
2.2375000000000003;5.0;6.712354709743523E-20
2.25;5.0;1.1050970170639502E-19
2.2625;5.0;1.812478634063743E-19
2.275;5.0;2.9614519220255547E-19
2.2875;5.0;4.820676163246825E-19
2.3000000000000003;5.0;7.817983516567703E-19
2.3125;5.0;1.2632141062968637E-18
2.325;5.0;2.0336039451365044E-18
2.3375;5.0;3.261929824903178E-18
2.35;5.0;5.213305640115059E-18
2.3625000000000003;5.0;8.302205412067325E-18
2.375;5.0;1.317427512685738E-17
2.3875;5.0;2.0831669641166842E-17
2.4000000000000004;5.0;3.28243802362569E-17
2.4125;5.0;5.154125423226191E-17
2.4250000000000003;5.0;8.065108124879927E-17
2.4375;5.0;1.2576877313303247E-16
2.45;5.0;1.9545798403630382E-16
2.4625000000000004;5.0;3.027348342001842E-16
2.475;5.0;4.673153930045239E-16
2.4875000000000003;5.0;7.1896326087004E-16
2.5;5.0;1.1024587187922522E-15
2.5125;5.0;1.6849499330043076E-15
2.5250000000000004;5.0;2.566791474686347E-15
2.5375;5.0;3.897471018048428E-15
2.5500000000000003;5.0;5.898935059519358E-15
2.5625;5.0;8.899638121132414E-15
2.575;5.0;1.3384082120479628E-14
2.5875000000000004;5.0;2.0064657723948605E-14
2.6;5.0;2.998548988042233E-14
2.6125000000000003;5.0;4.467206108556592E-14
2.625;5.0;6.63461017776141E-14
2.6375;5.0;9.823323540763363E-14
2.6500000000000004;5.0;1.4500202076484616E-13
2.6625;5.0;2.1338854136444265E-13
2.6750000000000003;5.0;3.1308217920011206E-13
2.6875;5.0;4.579778880676228E-13
2.7;5.0;6.679411402780031E-13
2.7125000000000004;5.0;9.712877923103464E-13
2.725;5.0;1.408257819519682E-12
2.7375000000000003;5.0;2.0358664677209696E-12
2.75;5.0;2.934658554376883E-12
2.7625;5.0;4.218084325540831E-12
2.7750000000000004;5.0;6.04547555038397E-12
2.7875;5.0;8.63995104090414E-12
2.8000000000000003;5.0;1.2313051342046923E-11
2.8125;5.0;1.7498532122999628E-11
2.825;5.0;2.4798586112810022E-11
2.8375000000000004;5.0;3.504688122064878E-11
2.85;5.0;4.939428488030412E-11
2.8625000000000003;5.0;6.942510464472475E-11
2.875;5.0;9.731425869680258E-11
2.8875;5.0;1.3603918547423137E-10
2.9000000000000004;5.0;1.8966475084311385E-10
2.9125;5.0;2.637252238560642E-10
2.9250000000000003;5.0;3.6573496338559106E-10
2.9375;5.0;5.058692908454842E-10
2.95;5.0;6.978697568845566E-10
2.9625000000000004;5.0;9.602444492428098E-10
2.975;5.0;1.3178551520472217E-9
2.9875000000000003;5.0;1.8040103318857177E-9
3.0;5.0;2.4632176942503013E-9
3.0125;5.0;3.354794424998691E-9
3.0250000000000004;5.0;4.557589694696963E-9
3.0375;5.0;6.176145648436483E-9
3.0500000000000003;5.0;8.348713752013356E-9
3.0625;5.0;1.1257657730970912E-8
3.075;5.0;1.514291821730292E-8
3.0875000000000004;5.0;2.031939471252845E-8
3.1;5.0;2.7199326263693985E-8
3.1125000000000003;5.0;3.632103390058179E-8
3.125;5.0;4.838573823158243E-8
3.1375;5.0;6.430460017540166E-8
3.1500000000000004;5.0;8.525867035729915E-8
3.1625;5.0;1.1277509576270001E-7
3.1750000000000003;5.0;1.488237478426567E-7
3.1875;5.0;1.9593943670291443E-7
3.2;5.0;2.5737609975864287E-7
3.2125000000000004;5.0;3.373008459924231E-7
3.225;5.0;4.410375527991535E-7
3.2375000000000003;5.0;5.753719151514133E-7
3.25;5.0;7.489325115185169E-7
3.2625;5.0;9.726656655891113E-7
3.2750000000000004;5.0;1.2604257501536118E-6
3.2875;5.0;1.629707219170543E-6
3.3000000000000003;5.0;2.10255020495144E-6
3.3125;5.0;2.706658140181698E-6
3.325;5.0;3.476773744296826E-6
3.3375000000000004;5.0;4.45636906322367E-6
3.35;5.0;5.699716314099366E-6
3.3625000000000003;5.0;7.274419339936719E-6
3.375;5.0;9.264500838834333E-6
3.3875;5.0;1.1774158555489721E-5
3.4000000000000004;5.0;1.4932324712467342E-5
3.4125;5.0;1.8898187567779292E-5
3.4250000000000003;5.0;2.3867862620802433E-5
3.4375;5.0;3.0082434215598313E-5
3.45;5.0;3.7837626736932606E-5
3.4625000000000004;5.0;4.749540895367971E-5
3.475;5.0;5.949788610087616E-5
3.4875000000000003;5.0;7.43838928428561E-5
3.5;5.0;9.280876723922908E-5
3.5125;5.0;1.1556786223479193E-4
3.5250000000000004;5.0;1.436244380852038E-4
3.5375;5.0;1.7814267766360614E-4
3.5500000000000003;5.0;2.205266779993722E-4
3.5625;5.0;2.72466396985292E-4
3.575;5.0;3.3599167533256163E-4
3.5875000000000004;5.0;4.135356119991977E-4
3.6;5.0;5.080087479705453E-4
3.6125000000000003;5.0;6.22885709981945E-4
3.625;5.0;7.62306184129894E-4
3.6375;5.0;9.311923309248806E-4
3.6500000000000004;5.0;0.001135385019802583
3.6625;5.0;0.0013818015540148622
3.6750000000000003;5.0;0.0016786178777056136
3.6875;5.0;0.002035478607301232
3.7;5.0;0.002463738610465492
3.7125000000000004;5.0;0.002976740268994872
3.725;5.0;0.0035901310081908624
3.7375000000000003;5.0;0.004322226155243412
3.75;5.0;0.0051944227035264235
3.7625;5.0;0.006231670108654737
3.7750000000000004;5.0;0.007463004825524861
3.7875;5.0;0.008922155912778057
3.8000000000000003;5.0;0.010648229681126668
3.8125;5.0;0.012686482043182614
3.825;5.0;0.015089187932644313
3.8375000000000004;5.0;0.017916617897117848
3.85;5.0;0.02123813272796132
3.8625000000000003;5.0;0.025133407768098925
3.875;5.0;0.029693799329721108
3.8875;5.0;0.03502386645231354
3.9000000000000004;5.0;0.041243062030833645
3.9125;5.0;0.048487608136493714
3.9250000000000003;5.0;0.05691257113004274
3.9375;5.0;0.06669415292030016
3.95;5.0;0.07803221543874121
3.9625000000000004;5.0;0.09115305607306622
3.975;5.0;0.10631245241699054
3.9875000000000003;5.0;0.12379899523729328
4.0;5.0;0.14393772901909935
4.0125;5.0;0.16709411981248054
4.025;5.0;0.19367837035330224
4.0375000000000005;5.0;0.22415010255399728
4.05;5.0;0.2590234274405992
4.0625;5.0;0.29887242243582524
4.075;5.0;0.34433703553931866
4.0875;5.0;0.39612943542070694
4.1000000000000005;5.0;0.4550408257048119
4.1125;5.0;0.5219487407778247
4.125;5.0;0.5978248392661873
4.1375;5.0;0.6837432099251897
4.15;5.0;0.7808892030122796
4.1625000000000005;5.0;0.8905687983028868
4.175;5.0;1.0142185187282682
4.1875;5.0;1.1534158961718004
4.2;5.0;1.3098904932510202
4.2125;5.0;1.4855354819389783
4.2250000000000005;5.0;1.6824197766444189
4.2375;5.0;1.9028007158832598
4.25;5.0;2.149137282944372
4.2625;5.0;2.424103851994565
4.275;5.0;2.730604441898249
4.2875000000000005;5.0;3.071787455667124
4.3;5.0;3.4510608789285455
4.3125;5.0;3.8721079061355406
4.325;5.0;4.33890295846749
4.3375;5.0;4.855728052522406
4.3500000000000005;5.0;5.4271894740163535
4.3625;5.0;6.0582347058227555
4.375;5.0;6.754169554846121
4.3875;5.0;7.520675417475573
4.4;5.0;8.363826618749304
4.4125000000000005;5.0;9.290107755929244
4.425;5.0;10.30643097298386
4.4375;5.0;11.42015308855463
4.45;5.0;12.639092496386736
4.4625;5.0;13.971545753984472
4.4750000000000005;5.0;15.426303772452972
4.4875;5.0;17.01266751815462
4.5;5.0;18.740463134982768
4.5125;5.0;20.620056394775954
4.525;5.0;22.66236638269813
4.5375000000000005;5.0;24.878878324325495
4.55;5.0;27.281655461734715
4.5625;5.0;29.883349887102266
4.575;5.0;32.69721224421599
4.5875;5.0;35.737100210877536
4.6000000000000005;5.0;39.01748567844217
4.6125;5.0;42.553460548697515
4.625;5.0;46.36074107291582
4.6375;5.0;50.45567066320937
4.65;5.0;54.855221112252934
4.6625000000000005;5.0;59.57699216398101
4.675;5.0;64.63920938498556
4.6875;5.0;70.06072029398942
4.7;5.0;75.86098871490354
4.7125;5.0;82.06008732753955
4.7250000000000005;5.0;88.6786883989826
4.7375;5.0;95.73805268787173
4.75;5.0;103.260016523317
4.7625;5.0;111.2669770698343
4.775;5.0;119.7818757994275
4.7875000000000005;5.0;128.82818020171698
4.800000000000001;5.0;138.4298637727281
4.8125;5.0;148.61138433253646
4.825;5.0;159.39766073134095
4.8375;5.0;170.81404801262926
4.8500000000000005;5.0;182.88631111083527
4.862500000000001;5.0;195.64059716919914
4.875;5.0;209.10340657135882
4.8875;5.0;223.30156278746466
4.9;5.0;238.2621811422591
4.9125000000000005;5.0;254.01263661854927
4.925000000000001;5.0;270.5805308147761
4.9375;5.0;287.9936581799072
4.95;5.0;306.2799716526222
4.9625;5.0;325.46754783469123
4.9750000000000005;5.0;345.5845518305506
4.987500000000001;5.0;366.6592018863427
5.0;5.0;388.71973396211246
5.0125;5.0;411.79436637042954
5.025;5.0;435.9112646134646
5.0375000000000005;5.0;461.09850654848805
5.050000000000001;5.0;487.3840480089198
5.0625;5.0;514.7956890044632
5.075;5.0;543.3610406195421
5.0875;5.0;573.1074927242778
5.1000000000000005;5.0;604.0621826066265
5.112500000000001;5.0;636.2519646281173
5.125;5.0;669.7033809989258
5.1375;5.0;704.4426337608601
5.15;5.0;740.4955580592821
5.1625000000000005;5.0;777.8875967770978
5.175000000000001;5.0;816.6437765958009
5.1875;5.0;856.7886855401988
5.2;5.0;898.3464520549609
5.2125;5.0;941.3407256525717
5.2250000000000005;5.0;985.79465916371
5.237500000000001;5.0;1031.7308926125568
5.25;5.0;1079.1715387311483
5.2625;5.0;1128.138170118665
5.275;5.0;1178.6518080435396
5.2875000000000005;5.0;1230.7329128785548
5.300000000000001;5.0;1284.4013761516765
5.3125;5.0;1339.6765141883377
5.325;5.0;1396.577063314219
5.3375;5.0;1455.1211765813632
5.3500000000000005;5.0;1515.326421974679
5.362500000000001;5.0;1577.2097820506067
5.375;5.0;1640.787654954912
5.3875;5.0;1706.075856762293
5.4;5.0;1773.0896250766966
5.4125000000000005;5.0;1841.8436238279958
5.425000000000001;5.0;1912.3519491979225
5.4375;5.0;1984.6281366059363
5.45;5.0;2058.685168683966
5.4625;5.0;2134.5354841677413
5.4750000000000005;5.0;2212.19098763165
5.487500000000001;5.0;2291.6630599937616
5.5;5.0;2372.962569717787
5.5125;5.0;2456.099884639258
5.525;5.0;2541.084884344159
5.5375000000000005;5.0;2627.9269730295014
5.550000000000001;5.0;2716.6350927769404
5.5625;5.0;2807.2177371724433
5.575;5.0;2899.682965207181
5.5875;5.0;2994.0384153972423
5.6000000000000005;5.0;3090.2913200623593
5.612500000000001;5.0;3188.448519706668
5.625;5.0;3288.5164774474338
5.6375;5.0;3390.5012934407578
5.65;5.0;3494.408719256428
5.6625000000000005;5.0;3600.244172157287
5.675000000000001;5.0;3708.0127492417646
5.6875;5.0;3817.719241411469
5.7;5.0;3929.368147129013
5.7125;5.0;4042.963685934477
5.7250000000000005;5.0;4158.509811692092
5.737500000000001;5.0;4276.010225541854
5.75;5.0;4395.468388533809
5.7625;5.0;4516.887533925699
5.775;5.0;4640.270679127494
5.7875000000000005;5.0;4765.620637279035
5.800000000000001;5.0;4892.94002844963
5.8125;5.0;5022.231290450892
5.825;5.0;5153.496689256396
5.8375;5.0;5286.738329023961
5.8500000000000005;5.0;5421.9581617183285
5.862500000000001;5.0;5559.157996333947
5.875;5.0;5698.339507719252
5.8875;5.0;5839.504245005457
5.9;5.0;5982.653639644283
5.9125000000000005;5.0;6127.789013060367
5.925000000000001;5.0;6274.911583925243
5.9375;5.0;6424.022475060829
5.95;5.0;6575.12271998123
5.9625;5.0;6728.213269082463
5.9750000000000005;5.0;6883.294995490335
5.987500000000001;5.0;7040.3687005773145
6.0;5.0;7199.43511915958
6.0125;5.0;7360.494924385889
6.025;5.0;7523.548732330051
6.0375000000000005;5.0;7688.597106299044
6.050000000000001;5.0;7855.640560868844
6.0625;5.0;8024.679565660105
6.075;5.0;8195.714548865733
6.0875;5.0;8368.745900542339
6.1000000000000005;5.0;8543.773975677372
6.112500000000001;5.0;8720.799097043542
6.125;5.0;8899.82155785192
6.1375;5.0;9080.841624214781
6.15;5.0;9263.859537429022
6.1625000000000005;5.0;9448.875516090566
6.175000000000001;5.0;9635.889758049922
6.1875;5.0;9824.902442218605
6.2;5.0;10015.913730235798
6.2125;5.0;10208.92376800426
6.2250000000000005;5.0;10403.932687104047
6.237500000000001;5.0;10600.94060609225
6.25;5.0;10799.947631696572
6.2625;5.0;11000.953859910132
6.275;5.0;11203.959376994562
6.2875000000000005;5.0;11408.964260397983
6.300000000000001;5.0;11615.96857959421
6.3125;5.0;11824.97239684902
6.325;5.0;12035.975767919112
6.3375;5.0;12248.978742688932
6.3500000000000005;5.0;12463.98136575027
6.362500000000001;5.0;12680.983676929194
6.375;5.0;12899.985711764602
6.3875;5.0;13120.987501942358
6.4;5.0;13343.989075688729
6.4125000000000005;5.0;13568.990458126558
6.425000000000001;5.0;13795.991671597352
6.4375;5.0;14024.992735952279
6.45;5.0;14255.993668814766
6.4625;5.0;14488.994485817242
6.4750000000000005;5.0;14723.995200814361
6.487500000000001;5.0;14960.99582607484
6.5;5.0;15199.996372453874
6.5125;5.0;15440.996849547959
6.525;5.0;15683.997265833754
6.5375000000000005;5.0;15928.997628792542
6.550000000000001;5.0;16175.997945021621
6.5625;5.0;16424.998220333957
6.575;5.0;16675.998459847197
6.5875;5.0;16928.998668063134
6.6000000000000005;5.0;17183.99884893859
6.612500000000001;5.0;17440.99900594853
6.625;5.0;17699.999142142267
6.6375;5.0;17960.999260193403
6.65;5.0;18223.99936244425
6.6625000000000005;5.0;18488.99945094522
6.675000000000001;5.0;18755.99952748973
6.6875;5.0;19024.99959364519
6.7;5.0;19295.999650780363
6.7125;5.0;19568.9997000896
6.7250000000000005;5.0;19843.999742614225
6.737500000000001;5.0;20120.999779261427
6.75;5.0;20399.999810820915
6.7625;5.0;20680.999837979583
6.775;5.0;20963.999861334425
6.7875000000000005;5.0;21248.99988140391
6.800000000000001;5.0;21535.999898637936
6.8125;5.0;21824.999913426607
6.825;5.0;22115.99992610793
6.8375;5.0;22408.999936974506
6.8500000000000005;5.0;22703.999946279477
6.862500000000001;5.0;23000.999954241655
6.875;5.0;23299.999961050034
6.8875;5.0;23600.999966867737
6.9;5.0;23903.999971835445
6.9125000000000005;5.0;24208.999976074385
6.925000000000001;5.0;24515.999979688957
6.9375;5.0;24824.99998276898
6.95;5.0;25135.99998539169
6.9625;5.0;25448.999987623447
6.9750000000000005;5.0;25763.99998952122
6.987500000000001;5.0;26080.999991133875
7.0;5.0;26399.999992503308
7.0125;5.0;26720.999993665402
7.025;5.0;27043.999994650883
7.0375000000000005;5.0;27368.999995486014
7.050000000000001;5.0;27695.99999619325
7.0625;5.0;28024.999996791783
7.075;5.0;28355.99999729796
7.0875;5.0;28688.999997725754
7.1000000000000005;5.0;29023.999998087056
7.112500000000001;5.0;29360.999998391988
7.125;5.0;29699.999998649182
7.1375;5.0;30040.99999886596
7.15;5.0;30383.99999904855
7.1625000000000005;5.0;30728.999999202242
7.175000000000001;5.0;31075.999999331525
7.1875;5.0;31424.9999994402
7.2;5.0;31775.999999531494
7.2125;5.0;32128.99999960813
7.2250000000000005;5.0;32483.999999672422
7.237500000000001;5.0;32840.99999972632
7.25;5.0;33199.999999771484
7.2625;5.0;33560.9999998093
7.275;5.0;33923.99999984094
7.2875000000000005;5.0;34288.999999867396
7.300000000000001;5.0;34655.9999998895
7.3125;5.0;35024.99999990797
7.325;5.0;35395.999999923384
7.3375;5.0;35768.99999993624
7.3500000000000005;5.0;36143.99999994695
7.362500000000001;5.0;36520.99999995587
7.375;5.0;36899.99999996331
7.3875;5.0;37280.99999996949
7.4;5.0;37663.999999974636
7.4125000000000005;5.0;38048.999999978914
7.425000000000001;5.0;38435.999999982465
7.4375;5.0;38824.99999998542
7.45;5.0;39215.99999998787
7.4625;5.0;39608.99999998991
7.4750000000000005;5.0;40003.9999999916
7.487500000000001;5.0;40400.99999999301
7.5;5.0;40799.99999999417
7.5125;5.0;41200.99999999513
7.525;5.0;41603.99999999594
7.5375000000000005;5.0;42008.999999996595
7.550000000000001;5.0;42415.99999999715
7.5625;5.0;42824.9999999976
7.575;5.0;43235.99999999797
7.5875;5.0;43648.99999999828
7.6000000000000005;5.0;44063.999999998545
7.612500000000001;5.0;44480.99999999876
7.625;5.0;44899.999999998945
7.6375;5.0;45320.99999999909
7.65;5.0;45743.999999999214
7.6625000000000005;5.0;46168.9999999993
7.675000000000001;5.0;46595.99999999938
7.6875;5.0;47024.99999999944
7.7;5.0;47455.99999999949
7.7125;5.0;47888.99999999953
7.7250000000000005;5.0;48323.99999999956
7.737500000000001;5.0;48760.9999999996
7.75;5.0;49199.99999999962
7.7625;5.0;49640.99999999964
7.775;5.0;50083.999999999665
7.7875000000000005;5.0;50528.99999999967
7.800000000000001;5.0;50975.99999999968
7.8125;5.0;51424.99999999969
7.825;5.0;51875.999999999694
7.8375;5.0;52328.999999999694
7.8500000000000005;5.0;52783.99999999969
7.862500000000001;5.0;53240.99999999968
7.875;5.0;53699.99999999967
7.8875;5.0;54160.99999999966
7.9;5.0;54623.99999999965
7.9125000000000005;5.0;55088.99999999963
7.925000000000001;5.0;55555.99999999961
7.9375;5.0;56024.99999999958
7.95;5.0;56495.999999999556
7.9625;5.0;56968.99999999952
7.9750000000000005;5.0;57443.99999999949
7.987500000000001;5.0;57920.999999999454
8.0;5.0;58399.99999999942
8.012500000000001;5.0;58880.99999999938
8.025;5.0;59363.99999999934
8.0375;5.0;59848.9999999993
8.05;5.0;60335.99999999926
8.0625;5.0;60824.9999999992
8.075000000000001;5.0;61315.99999999915
8.0875;5.0;61808.99999999908
8.1;5.0;62303.99999999903
8.1125;5.0;62800.99999999897
8.125;5.0;63299.99999999891
8.137500000000001;5.0;63800.999999998836
8.15;5.0;64303.99999999876
8.1625;5.0;64808.999999998705
8.175;5.0;65315.99999999862
8.1875;5.0;65824.99999999854
8.200000000000001;5.0;66335.99999999847
8.2125;5.0;66848.99999999841
8.225;5.0;67363.99999999836
8.2375;5.0;67880.99999999831
8.25;5.0;68399.99999999827
8.262500000000001;5.0;68920.99999999824
8.275;5.0;69443.99999999821
8.2875;5.0;69968.9999999982
8.3;5.0;70495.99999999818
8.3125;5.0;71024.99999999818
8.325000000000001;5.0;71555.99999999818
8.3375;5.0;72088.9999999982
8.35;5.0;72623.99999999821
8.3625;5.0;73160.99999999824
8.375;5.0;73699.99999999828
8.387500000000001;5.0;74240.99999999834
8.4;5.0;74783.99999999841
8.4125;5.0;75328.99999999849
8.425;5.0;75875.99999999856
8.4375;5.0;76424.99999999865
8.450000000000001;5.0;76975.99999999875
8.4625;5.0;77528.99999999885
8.475;5.0;78083.99999999895
8.4875;5.0;78640.99999999907
8.5;5.0;79199.9999999992
8.512500000000001;5.0;79760.99999999933
8.525;5.0;80323.99999999946
8.5375;5.0;80888.9999999996
8.55;5.0;81455.99999999974
8.5625;5.0;82024.99999999987
8.575000000000001;5.0;82596.00000000001
8.5875;5.0;83169.00000000013
8.6;5.0;83744.00000000026
8.6125;5.0;84321.00000000038
8.625;5.0;84900.00000000048
8.637500000000001;5.0;85481.0000000006
8.65;5.0;86064.0000000007
8.6625;5.0;86649.00000000079
8.675;5.0;87236.00000000089
8.6875;5.0;87825.00000000097
8.700000000000001;5.0;88416.00000000105
8.7125;5.0;89009.00000000114
8.725;5.0;89604.00000000121
8.7375;5.0;90201.00000000127
8.75;5.0;90800.00000000134
8.762500000000001;5.0;91401.0000000014
8.775;5.0;92004.00000000144
8.7875;5.0;92609.0000000015
8.8;5.0;93216.00000000154
8.8125;5.0;93825.00000000157
8.825000000000001;5.0;94436.00000000162
8.8375;5.0;95049.00000000164
8.85;5.0;95664.00000000166
8.8625;5.0;96281.00000000169
8.875;5.0;96900.0000000017
8.887500000000001;5.0;97521.0000000017
8.9;5.0;98144.00000000172
8.9125;5.0;98769.00000000172
8.925;5.0;99396.0000000017
8.9375;5.0;100025.0000000017
8.950000000000001;5.0;100656.00000000169
8.9625;5.0;101289.00000000166
8.975;5.0;101924.00000000164
8.9875;5.0;102561.00000000162
