3.6;0.0;5184.0
3.6500000000000004;0.0;5329.0
3.7;0.0;5476.0
3.75;0.0;5625.0
3.8000000000000003;0.0;5776.0
3.85;0.0;5929.0
3.9000000000000004;0.0;6084.0
3.95;0.0;6241.0
4.0;0.0;6400.0
4.05;0.0;6561.0
4.1000000000000005;0.0;6724.0
4.15;0.0;6889.0
4.2;0.0;7056.0
4.25;0.0;7225.0
4.3;0.0;7396.0
4.3500000000000005;0.0;7569.0
4.4;0.0;7744.0
4.45;0.0;7921.0
4.5;0.0;8100.0
4.55;0.0;8281.0
4.6000000000000005;0.0;8464.0
4.65;0.0;8649.0
4.7;0.0;8836.0
4.75;0.0;9025.0
4.800000000000001;0.0;9216.0
4.8500000000000005;0.0;9409.0
4.9;0.0;9604.0
4.95;0.0;9801.0
5.0;0.0;10000.0
5.050000000000001;0.0;10201.0
5.1000000000000005;0.0;10404.0
5.15;0.0;10609.0
5.2;0.0;10816.0
5.25;0.0;11025.0
5.300000000000001;0.0;11236.0
5.3500000000000005;0.0;11449.0
5.4;0.0;11664.0
5.45;0.0;11881.0
5.5;0.0;12100.0
5.550000000000001;0.0;12321.0
5.6000000000000005;0.0;12544.0
5.65;0.0;12769.0
5.7;0.0;12996.0
5.75;0.0;13225.0
5.800000000000001;0.0;13456.0
5.8500000000000005;0.0;13689.0
5.9;0.0;13924.0
5.95;0.0;14161.0
6.0;0.0;14400.0
6.050000000000001;0.0;14641.0
6.1000000000000005;0.0;14884.0
6.15;0.0;15129.0
6.2;0.0;15376.0
6.25;0.0;15625.0
6.300000000000001;0.0;15876.0
6.3500000000000005;0.0;16129.0
6.4;0.0;16384.0
6.45;0.0;16641.0
6.5;0.0;16900.0
6.550000000000001;0.0;17161.0
6.6000000000000005;0.0;17424.0
6.65;0.0;17689.0
6.7;0.0;17956.0
6.75;0.0;18225.0
6.800000000000001;0.0;18496.0
6.8500000000000005;0.0;18769.0
6.9;0.0;19044.0
6.95;0.0;19321.0
7.0;0.0;19600.0
7.050000000000001;0.0;19881.0
7.1000000000000005;0.0;20164.0
7.15;0.0;20449.0
7.2;0.0;20736.0
7.25;0.0;21025.0
7.300000000000001;0.0;21316.0
7.3500000000000005;0.0;21609.0
7.4;0.0;21904.0
7.45;0.0;22201.0
7.5;0.0;22500.0
7.550000000000001;0.0;22801.0
7.6000000000000005;0.0;23104.0
7.65;0.0;23409.0
7.7;0.0;23716.0
7.75;0.0;24025.0
7.800000000000001;0.0;24336.0
7.8500000000000005;0.0;24649.0
7.9;0.0;24964.0
7.95;0.0;25281.0
8.0;0.0;25600.0
8.05;0.0;25921.0
8.1;0.0;26244.0
8.15;0.0;26569.0
8.200000000000001;0.0;26896.0
8.25;0.0;27225.0
8.3;0.0;27556.0
8.35;0.0;27889.0
8.4;0.0;28224.0
8.450000000000001;0.0;28561.0
8.5;0.0;28900.0
8.55;0.0;29241.0
8.6;0.0;29584.0
8.65;0.0;29929.0
8.700000000000001;0.0;30276.0
8.75;0.0;30625.0
8.8;0.0;30976.0
8.85;0.0;31329.0
8.9;0.0;31684.0
8.950000000000001;0.0;32041.0
9.0;0.0;32400.0
9.05;0.0;32761.0
9.1;0.0;33124.0
9.15;0.0;33489.0
9.200000000000001;0.0;33856.0
9.25;0.0;34225.0
9.3;0.0;34596.0
9.35;0.0;34969.0
9.4;0.0;35344.0
9.450000000000001;0.0;35721.0
9.5;0.0;36100.0
9.55;0.0;36481.0
9.600000000000001;0.0;36864.0
9.65;0.0;37249.0
9.700000000000001;0.0;37636.0
9.75;0.0;38025.0
9.8;0.0;38416.0
9.850000000000001;0.0;38809.0
9.9;0.0;39204.0
9.950000000000001;0.0;39601.0
10.0;0.0;40000.0
