2.7;10.0;1.7400978421141559E-40
2.725;10.0;4.15876050079495E-40
2.75;10.0;9.8675732824148E-40
2.7750000000000004;10.0;2.324599024338207E-39
2.8000000000000003;10.0;5.437651381185997E-39
2.825;10.0;1.263089222079706E-38
2.85;10.0;2.913729142025045E-38
2.875;10.0;6.675584881079214E-38
2.9000000000000004;10.0;1.519100101683496E-37
2.9250000000000003;10.0;3.4337743002361403E-37
2.95;10.0;7.710387080543822E-37
2.975;10.0;1.720005975580476E-36
3.0;10.0;3.812086941545478E-36
3.0250000000000004;10.0;8.394675578963478E-36
3.0500000000000003;10.0;1.8368852439994598E-35
3.075;10.0;3.994158927525894E-35
3.1;10.0;8.631009737458128E-35
3.125;10.0;1.8536088573769624E-34
3.1500000000000004;10.0;3.956595295454628E-34
3.1750000000000003;10.0;8.394572531310522E-34
3.2;10.0;1.770414290001257E-33
3.225;10.0;3.711727737770464E-33
3.25;10.0;7.736193284698032E-33
3.2750000000000004;10.0;1.6030726674390065E-32
3.3000000000000003;10.0;3.3027683653647336E-32
3.325;10.0;6.765905981243437E-32
3.35;10.0;1.3782255197441595E-31
3.375;10.0;2.7917998888525252E-31
3.4000000000000004;10.0;5.623941291154131E-31
3.4250000000000003;10.0;1.1267102346492814E-30
3.45;10.0;2.2450230236053843E-30
3.475;10.0;4.4492647983860944E-30
3.5;10.0;8.770736626422193E-30
3.5250000000000004;10.0;1.7198295033157856E-29
3.5500000000000003;10.0;3.354726052903327E-29
3.575;10.0;6.509859198883472E-29
3.6;10.0;1.2567509494781437E-28
3.625;10.0;2.41384774214617E-28
3.6500000000000004;10.0;4.612890982055773E-28
3.6750000000000003;10.0;8.771190395032024E-28
3.7;10.0;1.659529590623165E-27
3.725;10.0;3.1244342757173687E-27
3.75;10.0;5.853778266088299E-27
3.7750000000000004;10.0;1.0914350981904685E-26
3.8000000000000003;10.0;2.0252301058121107E-26
3.825;10.0;3.7401018952126475E-26
3.85;10.0;6.874524114618305E-26
3.875;10.0;1.257677518159551E-25
3.9000000000000004;10.0;2.2902372842522813E-25
3.9250000000000003;10.0;4.151385186749551E-25
3.95;10.0;7.490720074357464E-25
3.975;10.0;1.345514826882692E-24
4.0;10.0;2.4060462544962357E-24
4.025;10.0;4.2833739357428565E-24
4.05;10.0;7.591896898687695E-24
4.075;10.0;1.3397151376600693E-23
4.1000000000000005;10.0;2.353899059555935E-23
4.125;10.0;4.118049610403E-23
4.15;10.0;7.173624645228704E-23
4.175;10.0;1.2443536823129902E-22
4.2;10.0;2.149422212549083E-22
4.2250000000000005;10.0;3.697317492140381E-22
4.25;10.0;6.333636103285426E-22
4.275;10.0;1.0805251382395382E-21
4.3;10.0;1.8358869390102303E-21
4.325;10.0;3.1067048348568855E-21
4.3500000000000005;10.0;5.23613224937999E-21
4.375;10.0;8.790046218470348E-21
4.4;10.0;1.469788594922105E-20
4.425;10.0;2.4480191900653577E-20
4.45;10.0;4.0614761385226375E-20
4.4750000000000005;10.0;6.712354709743523E-20
4.5;10.0;1.1050970170639502E-19
4.525;10.0;1.812478634063743E-19
4.55;10.0;2.9614519220255547E-19
4.575;10.0;4.820676163246825E-19
4.6000000000000005;10.0;7.817983516567703E-19
4.625;10.0;1.2632141062968637E-18
4.65;10.0;2.0336039451365044E-18
4.675;10.0;3.261929824903178E-18
4.7;10.0;5.213305640115059E-18
4.7250000000000005;10.0;8.302205412067325E-18
4.75;10.0;1.317427512685738E-17
4.775;10.0;2.0831669641166842E-17
4.800000000000001;10.0;3.28243802362569E-17
4.825;10.0;5.154125423226191E-17
4.8500000000000005;10.0;8.065108124879927E-17
4.875;10.0;1.2576877313303247E-16
4.9;10.0;1.9545798403630382E-16
4.925000000000001;10.0;3.027348342001842E-16
4.95;10.0;4.673153930045239E-16
4.9750000000000005;10.0;7.1896326087004E-16
5.0;10.0;1.1024587187922522E-15
5.025;10.0;1.6849499330043076E-15
5.050000000000001;10.0;2.566791474686347E-15
5.075;10.0;3.897471018048428E-15
5.1000000000000005;10.0;5.898935059519358E-15
5.125;10.0;8.899638121132414E-15
5.15;10.0;1.3384082120479628E-14
5.175000000000001;10.0;2.0064657723948605E-14
5.2;10.0;2.998548988042233E-14
5.2250000000000005;10.0;4.467206108556592E-14
5.25;10.0;6.63461017776141E-14
5.275;10.0;9.823323540763363E-14
5.300000000000001;10.0;1.4500202076484616E-13
5.325;10.0;2.1338854136444265E-13
5.3500000000000005;10.0;3.1308217920011206E-13
5.375;10.0;4.579778880676228E-13
5.4;10.0;6.679411402780031E-13
5.425000000000001;10.0;9.712877923103464E-13
5.45;10.0;1.408257819519682E-12
5.4750000000000005;10.0;2.0358664677209696E-12
5.5;10.0;2.934658554376883E-12
5.525;10.0;4.218084325540831E-12
5.550000000000001;10.0;6.04547555038397E-12
5.575;10.0;8.63995104090414E-12
5.6000000000000005;10.0;1.2313051342046923E-11
5.625;10.0;1.7498532122999628E-11
5.65;10.0;2.4798586112810022E-11
5.675000000000001;10.0;3.504688122064878E-11
5.7;10.0;4.939428488030412E-11
5.7250000000000005;10.0;6.942510464472475E-11
5.75;10.0;9.731425869680258E-11
5.775;10.0;1.3603918547423137E-10
5.800000000000001;10.0;1.8966475084311385E-10
5.825;10.0;2.637252238560642E-10
5.8500000000000005;10.0;3.6573496338559106E-10
5.875;10.0;5.058692908454842E-10
5.9;10.0;6.978697568845566E-10
5.925000000000001;10.0;9.602444492428098E-10
5.95;10.0;1.3178551520472217E-9
5.9750000000000005;10.0;1.8040103318857177E-9
6.0;10.0;2.4632176942503013E-9
6.025;10.0;3.354794424998691E-9
6.050000000000001;10.0;4.557589694696963E-9
6.075;10.0;6.176145648436483E-9
6.1000000000000005;10.0;8.348713752013356E-9
6.125;10.0;1.1257657730970912E-8
6.15;10.0;1.514291821730292E-8
6.175000000000001;10.0;2.031939471252845E-8
6.2;10.0;2.7199326263693985E-8
6.2250000000000005;10.0;3.632103390058179E-8
6.25;10.0;4.838573823158243E-8
6.275;10.0;6.430460017540166E-8
6.300000000000001;10.0;8.525867035729915E-8
6.325;10.0;1.1277509576270001E-7
6.3500000000000005;10.0;1.488237478426567E-7
6.375;10.0;1.9593943670291443E-7
6.4;10.0;2.5737609975864287E-7
6.425000000000001;10.0;3.373008459924231E-7
6.45;10.0;4.410375527991535E-7
6.4750000000000005;10.0;5.753719151514133E-7
6.5;10.0;7.489325115185169E-7
6.525;10.0;9.726656655891113E-7
6.550000000000001;10.0;1.2604257501536118E-6
6.575;10.0;1.629707219170543E-6
6.6000000000000005;10.0;2.10255020495144E-6
6.625;10.0;2.706658140181698E-6
6.65;10.0;3.476773744296826E-6
6.675000000000001;10.0;4.45636906322367E-6
6.7;10.0;5.699716314099366E-6
6.7250000000000005;10.0;7.274419339936719E-6
6.75;10.0;9.264500838834333E-6
6.775;10.0;1.1774158555489721E-5
6.800000000000001;10.0;1.4932324712467342E-5
6.825;10.0;1.8898187567779292E-5
6.8500000000000005;10.0;2.3867862620802433E-5
6.875;10.0;3.0082434215598313E-5
6.9;10.0;3.7837626736932606E-5
6.925000000000001;10.0;4.749540895367971E-5
6.95;10.0;5.949788610087616E-5
6.9750000000000005;10.0;7.43838928428561E-5
7.0;10.0;9.280876723922908E-5
7.025;10.0;1.1556786223479193E-4
7.050000000000001;10.0;1.436244380852038E-4
7.075;10.0;1.7814267766360614E-4
7.1000000000000005;10.0;2.205266779993722E-4
7.125;10.0;2.72466396985292E-4
7.15;10.0;3.3599167533256163E-4
7.175000000000001;10.0;4.135356119991977E-4
7.2;10.0;5.080087479705453E-4
7.2250000000000005;10.0;6.22885709981945E-4
7.25;10.0;7.62306184129894E-4
7.275;10.0;9.311923309248806E-4
7.300000000000001;10.0;0.001135385019802583
7.325;10.0;0.0013818015540148622
7.3500000000000005;10.0;0.0016786178777056136
7.375;10.0;0.002035478607301232
7.4;10.0;0.002463738610465492
7.425000000000001;10.0;0.002976740268994872
7.45;10.0;0.0035901310081908624
7.4750000000000005;10.0;0.004322226155243412
7.5;10.0;0.0051944227035264235
7.525;10.0;0.006231670108654737
7.550000000000001;10.0;0.007463004825524861
7.575;10.0;0.008922155912778057
7.6000000000000005;10.0;0.010648229681126668
7.625;10.0;0.012686482043182614
7.65;10.0;0.015089187932644313
7.675000000000001;10.0;0.017916617897117848
7.7;10.0;0.02123813272796132
7.7250000000000005;10.0;0.025133407768098925
7.75;10.0;0.029693799329721108
7.775;10.0;0.03502386645231354
7.800000000000001;10.0;0.041243062030833645
7.825;10.0;0.048487608136493714
7.8500000000000005;10.0;0.05691257113004274
7.875;10.0;0.06669415292030016
7.9;10.0;0.07803221543874121
7.925000000000001;10.0;0.09115305607306622
7.95;10.0;0.10631245241699054
7.9750000000000005;10.0;0.12379899523729328
8.0;10.0;0.14393772901909935
8.025;10.0;0.16709411981248054
8.05;10.0;0.19367837035330224
8.075000000000001;10.0;0.22415010255399728
8.1;10.0;0.2590234274405992
8.125;10.0;0.29887242243582524
8.15;10.0;0.34433703553931866
8.175;10.0;0.39612943542070694
8.200000000000001;10.0;0.4550408257048119
8.225;10.0;0.5219487407778247
8.25;10.0;0.5978248392661873
8.275;10.0;0.6837432099251897
8.3;10.0;0.7808892030122796
8.325000000000001;10.0;0.8905687983028868
8.35;10.0;1.0142185187282682
8.375;10.0;1.1534158961718004
8.4;10.0;1.3098904932510202
8.425;10.0;1.4855354819389783
8.450000000000001;10.0;1.6824197766444189
8.475;10.0;1.9028007158832598
8.5;10.0;2.149137282944372
8.525;10.0;2.424103851994565
8.55;10.0;2.730604441898249
8.575000000000001;10.0;3.071787455667124
8.6;10.0;3.4510608789285455
8.625;10.0;3.8721079061355406
8.65;10.0;4.33890295846749
8.675;10.0;4.855728052522406
8.700000000000001;10.0;5.4271894740163535
8.725;10.0;6.0582347058227555
8.75;10.0;6.754169554846121
8.775;10.0;7.520675417475573
8.8;10.0;8.363826618749304
8.825000000000001;10.0;9.290107755929244
8.85;10.0;10.30643097298386
8.875;10.0;11.42015308855463
8.9;10.0;12.639092496386736
8.925;10.0;13.971545753984472
8.950000000000001;10.0;15.426303772452972
8.975;10.0;17.01266751815462
9.0;10.0;18.740463134982768
9.025;10.0;20.620056394775954
9.05;10.0;22.66236638269813
9.075000000000001;10.0;24.878878324325495
9.1;10.0;27.281655461734715
9.125;10.0;29.883349887102266
9.15;10.0;32.69721224421599
9.175;10.0;35.737100210877536
9.200000000000001;10.0;39.01748567844217
9.225;10.0;42.553460548697515
9.25;10.0;46.36074107291582
9.275;10.0;50.45567066320937
9.3;10.0;54.855221112252934
9.325000000000001;10.0;59.57699216398101
9.35;10.0;64.63920938498556
9.375;10.0;70.06072029398942
9.4;10.0;75.86098871490354
9.425;10.0;82.06008732753955
9.450000000000001;10.0;88.6786883989826
9.475;10.0;95.73805268787173
9.5;10.0;103.260016523317
9.525;10.0;111.2669770698343
9.55;10.0;119.7818757994275
9.575000000000001;10.0;128.82818020171698
9.600000000000001;10.0;138.4298637727281
9.625;10.0;148.61138433253646
9.65;10.0;159.39766073134095
9.675;10.0;170.81404801262926
9.700000000000001;10.0;182.88631111083527
9.725000000000001;10.0;195.64059716919914
9.75;10.0;209.10340657135882
9.775;10.0;223.30156278746466
9.8;10.0;238.2621811422591
9.825000000000001;10.0;254.01263661854927
9.850000000000001;10.0;270.5805308147761
9.875;10.0;287.9936581799072
9.9;10.0;306.2799716526222
9.925;10.0;325.46754783469123
9.950000000000001;10.0;345.5845518305506
9.975000000000001;10.0;366.6592018863427
10.0;10.0;388.71973396211246
