1.975;10.0;3.3158873702681566E-104
1.9875;10.0;1.0133444003600111E-103
2.0;10.0;3.080545370166767E-103
2.0125;10.0;9.31597063955097E-103
2.025;10.0;2.802690180885951E-102
2.0375;10.0;8.38851060392312E-102
2.0500000000000003;10.0;2.4978911498545704E-101
2.0625;10.0;7.40042983431884E-101
2.075;10.0;2.1814781489673677E-100
2.0875;10.0;6.398391089005844E-100
2.1;10.0;1.8673770023520133E-99
2.1125000000000003;10.0;5.423125667985305E-99
2.125;10.0;1.5672515719891908E-98
2.1375;10.0;4.5072734610289284E-98
2.15;10.0;1.290000376147387E-97
2.1625;10.0;3.6743533089625733E-97
2.1750000000000003;10.0;1.0416009800617676E-96
2.1875;10.0;2.938768042154499E-96
2.2;10.0;8.252520412011814E-96
2.2125;10.0;2.3066357636696465E-95
2.225;10.0;6.417356059200753E-95
2.2375000000000003;10.0;1.7771798491210398E-94
2.25;10.0;4.899119435871957E-94
2.2625;10.0;1.3444021531380439E-93
2.275;10.0;3.6726358505269096E-93
2.2875;10.0;9.98796157868618E-93
2.3000000000000003;10.0;2.7042003350842905E-92
2.3125;10.0;7.289141927787807E-92
2.325;10.0;1.9561488366658474E-91
2.3375;10.0;5.22670022781176E-91
2.35;10.0;1.3904828080030413E-90
2.3625000000000003;10.0;3.683222745368895E-90
2.375;10.0;9.714636090139563E-90
2.3875;10.0;2.5513674834244326E-89
2.4000000000000004;10.0;6.672353248359524E-89
2.4125;10.0;1.7376250266353172E-88
2.4250000000000003;10.0;4.5062519854065995E-88
2.4375;10.0;1.163773600530378E-87
2.45;10.0;2.9931347351809816E-87
2.4625000000000004;10.0;7.666546489398865E-87
2.475;10.0;1.9556895218144124E-86
2.4875000000000003;10.0;4.9686390371474136E-86
2.5;10.0;1.2572540711867258E-85
2.5125;10.0;3.1685989308170275E-85
2.5250000000000004;10.0;7.953907808162039E-85
2.5375;10.0;1.98871812512485E-84
2.5500000000000003;10.0;4.952854156148637E-84
2.5625;10.0;1.228676647367171E-83
2.575;10.0;3.0361935271040897E-83
2.5875000000000004;10.0;7.473791923275025E-83
2.6;10.0;1.8326607847976274E-82
2.6125000000000003;10.0;4.476745758723897E-82
2.625;10.0;1.0894107727042042E-81
2.6375;10.0;2.6410664433738313E-81
2.6500000000000004;10.0;6.378739385577733E-81
2.6625;10.0;1.5348559077633889E-80
2.6750000000000003;10.0;3.679483342536633E-80
2.6875;10.0;8.78823620995924E-80
2.7;10.0;2.09132405116904E-79
2.7125000000000004;10.0;4.9585496640386936E-79
2.725;10.0;1.171414608075219E-78
2.7375000000000003;10.0;2.7573891347699074E-78
2.75;10.0;6.467339809085458E-78
2.7625;10.0;1.5114791275140448E-77
2.7750000000000004;10.0;3.519946459221381E-77
2.7875;10.0;8.168379117426477E-77
2.8000000000000003;10.0;1.8889047438577955E-76
2.8125;10.0;4.352781921769588E-76
2.825;10.0;9.995734305338489E-76
2.8375000000000004;10.0;2.2875027601577863E-75
2.85;10.0;5.216939366893883E-75
2.8625000000000003;10.0;1.1857284164842598E-74
2.875;10.0;2.68582620740274E-74
2.8875;10.0;6.063197552478443E-74
2.9000000000000004;10.0;1.364157401187076E-73
2.9125;10.0;3.0589610889313743E-73
2.9250000000000003;10.0;6.836562799187302E-73
2.9375;10.0;1.5228729110666433E-72
2.95;10.0;3.381108134421418E-72
2.9625000000000004;10.0;7.482237408611955E-72
2.975;10.0;1.6503966966041992E-71
2.9875000000000003;10.0;3.6285824371814515E-71
3.0;10.0;7.952152762485917E-71
3.0125;10.0;1.7371556280519504E-70
3.0250000000000004;10.0;3.782737399955187E-70
3.0375;10.0;8.210965147609797E-70
3.0500000000000003;10.0;1.7766824418392088E-69
3.0625;10.0;3.83230419815983E-69
3.075;10.0;8.240463105688845E-69
3.0875000000000004;10.0;1.7664103551362554E-68
3.1;10.0;3.774737221386332E-68
3.1125000000000003;10.0;8.04162333895967E-68
3.125;10.0;1.7079269841613382E-67
3.1375;10.0;3.616346810695015E-67
3.1500000000000004;10.0;7.634008193699016E-67
3.1625;10.0;1.6066580996272223E-66
3.1750000000000003;10.0;3.3712354000858316E-66
3.1875;10.0;7.052707438792678E-66
3.2;10.0;1.4710593677321884E-65
3.2125000000000004;10.0;3.0592740450799392E-65
3.225;10.0;6.3434668404123826E-65
3.2375000000000003;10.0;1.3114788264393785E-64
3.25;10.0;2.7035124143091046E-64
3.2625;10.0;5.556918619443966E-64
3.2750000000000004;10.0;1.1388967356614044E-63
3.2875;10.0;2.3274765486162816E-63
3.3000000000000003;10.0;4.7428882997143066E-63
3.3125;10.0;9.637469413751667E-63
3.325;10.0;1.9527719640497715E-62
3.3375000000000004;10.0;3.945611087503607E-62
3.35;10.0;7.949814998912594E-62
3.3625000000000003;10.0;1.5972963687951213E-61
3.375;10.0;3.2004084565429326E-61
3.3875;10.0;6.394732477754015E-61
3.4000000000000004;10.0;1.274212960521798E-60
3.4125;10.0;2.5320360156360084E-60
3.4250000000000003;10.0;5.017778388048485E-60
3.4375;10.0;9.916816648442539E-60
3.45;10.0;1.954599260490223E-59
3.4625000000000004;10.0;3.8421401716129544E-59
3.475;10.0;7.532238389757488E-59
3.4875000000000003;10.0;1.4727044287894343E-58
3.5;10.0;2.8717926630071937E-58
3.5125;10.0;5.585238865787343E-58
3.5250000000000004;10.0;1.0833949126053477E-57
3.5375;10.0;2.096010016738009E-57
3.5500000000000003;10.0;4.044515925530821E-57
3.5625;10.0;7.784154637047133E-57
3.575;10.0;1.49428386304595E-56
3.5875000000000004;10.0;2.8611228457577032E-56
3.6;10.0;5.464200351240068E-56
3.6125000000000003;10.0;1.040898453689294E-55
3.625;10.0;1.9778194459968994E-55
3.6375;10.0;3.74857590229929E-55
3.6500000000000004;10.0;7.086832759432127E-55
3.6625;10.0;1.3364387346518625E-54
3.6750000000000003;10.0;2.5139791573121429E-54
3.6875;10.0;4.717313694951404E-54
3.7;10.0;8.829843224258009E-54
3.7125000000000004;10.0;1.6486976945491915E-53
3.725;10.0;3.0708845522674348E-53
3.7375000000000003;10.0;5.7059105096099535E-53
3.75;10.0;1.0576207991739888E-52
3.7625;10.0;1.9556137979402798E-52
3.7750000000000004;10.0;3.607354102934851E-52
3.7875;10.0;6.638217680510522E-52
3.8000000000000003;10.0;1.2186406584163814E-51
3.8125;10.0;2.2318535556738836E-51
3.825;10.0;4.0778002639038105E-51
3.8375000000000004;10.0;7.432942366053204E-51
3.85;10.0;1.3516817466106317E-50
3.8625000000000003;10.0;2.452286901070062E-50
3.875;10.0;4.438697022418158E-50
3.8875;10.0;8.015513303401696E-50
3.9000000000000004;10.0;1.4441189988536573E-49
3.9125;10.0;2.5958201047075166E-49
3.9250000000000003;10.0;4.655328203228633E-49
3.9375;10.0;8.329793336676221E-49
3.95;10.0;1.487066663861535E-48
3.9625000000000004;10.0;2.6487623265819276E-48
3.975;10.0;4.707343717567488E-48
3.9875000000000003;10.0;8.347053473474632E-48
4.0;10.0;1.4767902581428882E-47
4.0125;10.0;2.6069741560065935E-47
4.025;10.0;4.591883245547417E-47
4.0375000000000005;10.0;8.070213920324652E-47
4.05;10.0;1.4152176115431738E-46
4.0625;10.0;2.476333960878491E-46
4.075;10.0;4.323613194041309E-46
4.0875;10.0;7.532512795263796E-46
4.1000000000000005;10.0;1.3094596400622043E-45
4.1125;10.0;2.2714715224898565E-45
4.125;10.0;3.931779347786326E-45
4.1375;10.0;6.791118944782074E-45
4.15;10.0;1.1704896298477136E-44
4.1625000000000005;10.0;2.0131284555986885E-44
4.175;10.0;3.455068933622163E-44
4.1875;10.0;5.917344606531373E-44
4.2;10.0;1.011312803254071E-43
4.2125;10.0;1.724789925401166E-43
4.2250000000000005;10.0;2.9355028272065245E-43
4.2375;10.0;4.985720280652627E-43
4.25;10.0;8.450373764098202E-43
4.2625;10.0;1.429321749551997E-42
4.275;10.0;2.4126460376791074E-42
4.2875000000000005;10.0;4.064154152785158E-42
4.3;10.0;6.832239701766329E-42
4.3125;10.0;1.1462405401411151E-41
4.325;10.0;1.9191616097175545E-41
4.3375;10.0;3.2068141355046E-41
4.3500000000000005;10.0;5.347684962645105E-41
4.3625;10.0;8.900018889767593E-41
4.375;10.0;1.4782654116171577E-40
4.3875;10.0;2.4504934196585044E-40
4.4;10.0;4.054128867450216E-40
4.4125000000000005;10.0;6.694030202222165E-40
4.425;10.0;1.1031310311729696E-39
4.4375;10.0;1.8143415183774697E-39
4.45;10.0;2.97828770003704E-39
4.4625;10.0;4.8794747881313855E-39
4.4750000000000005;10.0;7.978871323763132E-39
4.4875;10.0;1.3021916581551312E-38
4.5;10.0;2.121175077242279E-38
4.5125;10.0;3.448651883273148E-38
4.525;10.0;5.596242079865707E-38
4.5375000000000005;10.0;9.064022213593083E-38
4.55;10.0;1.4652974219288635E-37
4.5625;10.0;2.364361999250627E-37
4.575;10.0;3.80792603531487E-37
4.5875;10.0;6.1214225113820675E-37
4.6000000000000005;10.0;9.82219338285582E-37
4.6125;10.0;1.5731126114096208E-36
4.625;10.0;2.5148337073033957E-36
4.6375;10.0;4.012913174375313E-36
4.65;10.0;6.391667439426913E-36
4.6625000000000005;10.0;1.0161910468911002E-35
4.675;10.0;1.612672567426526E-35
4.6875;10.0;2.554638837396964E-35
4.7;10.0;4.039504736070998E-35
4.7125;10.0;6.375949051088766E-35
4.7250000000000005;10.0;1.0045751930720845E-34
4.7375;10.0;1.579951408725845E-34
4.75;10.0;2.4804554988218305E-34
4.7625;10.0;3.887302354560873E-34
4.775;10.0;6.081309452793658E-34
4.7875000000000005;10.0;9.49687013708029E-34
4.800000000000001;10.0;1.48047544165318E-33
4.8125;10.0;2.3038909130421636E-33
4.825;10.0;3.5790295226263484E-33
4.8375;10.0;5.5502681908686484E-33
4.8500000000000005;10.0;8.592323423063887E-33
4.862500000000001;10.0;1.3278769962054722E-32
4.875;10.0;2.0486052176499925E-32
4.8875;10.0;3.155109922538708E-32
4.9;10.0;4.85097560236388E-32
4.9125000000000005;10.0;7.445684531369059E-32
4.925000000000001;10.0;1.1408897367716645E-31
4.9375;10.0;1.7452142788833662E-31
4.95;10.0;2.6651546370567968E-31
4.9625;10.0;4.063190207951111E-31
4.9750000000000005;10.0;6.184227828845719E-31
4.987500000000001;10.0;9.396797836557017E-31
5.0;10.0;1.4254527841937132E-30
5.0125;10.0;2.1587721270414354E-30
5.025;10.0;3.263955499832663E-30
5.0375000000000005;10.0;4.926829735216652E-30
5.050000000000001;10.0;7.424704955054764E-30
5.0625;10.0;1.1170730620528237E-29
5.075;10.0;1.6779425561300631E-29
5.0875;10.0;2.5163330143354057E-29
5.1000000000000005;10.0;3.767532723627553E-29
5.112500000000001;10.0;5.631786766665244E-29
5.125;10.0;8.405004968191435E-29
5.1375;10.0;1.252375851831964E-28
5.15;10.0;1.8631106997115537E-28
5.1625000000000005;10.0;2.7672743201488E-28
5.175000000000001;10.0;4.1037192897386115E-28
5.1875;10.0;6.075992770318046E-28
5.2;10.0;8.982005149388075E-28
5.2125;10.0;1.3257085786649692E-27
5.2250000000000005;10.0;1.953636698818295E-27
5.237500000000001;10.0;2.8745029507429874E-27
5.25;10.0;4.222864648700989E-27
5.2625;10.0;6.194114589187797E-27
5.275;10.0;9.071543576279807E-27
5.2875000000000005;10.0;1.3265243571210575E-26
5.300000000000001;10.0;1.9367944746842923E-26
5.3125;10.0;2.823503274018297E-26
5.325;10.0;4.1099039365379756E-26
5.3375;10.0;5.973320538298806E-26
5.3500000000000005;10.0;8.668478777952663E-26
5.362500000000001;10.0;1.2560733947745352E-25
5.375;10.0;1.8173322161717825E-25
5.3875;10.0;2.625445041303622E-25
5.4;10.0;3.7872409826410616E-25
5.4125000000000005;10.0;5.455021244104081E-25
5.425000000000001;10.0;7.8455886591681205E-25
5.4375;10.0;1.1267103397853843E-24
5.45;10.0;1.6156926418103025E-24
5.4625;10.0;2.3134866161658905E-24
5.4750000000000005;10.0;3.3077985914308877E-24
5.487500000000001;10.0;4.7225545407634336E-24
5.5;10.0;6.732599653631505E-24
5.5125;10.0;9.584258057959527E-24
5.525;10.0;1.362404639645725E-23
5.5375000000000005;10.0;1.9338715916315375E-23
5.550000000000001;10.0;2.741101050686657E-23
5.5625;10.0;3.879719520643751E-23
5.575;10.0;5.483469787376092E-23
5.5875;10.0;7.73913427108633E-23
5.6000000000000005;10.0;1.0907194590587097E-22
5.612500000000001;10.0;1.5350390799260968E-22
5.625;10.0;2.157314391708341E-22
5.6375;10.0;3.027589557363155E-22
5.65;10.0;4.24299017406798E-22
5.6625000000000005;10.0;5.938003237556738E-22
5.675000000000001;10.0;8.298586192618256E-22
5.6875;10.0;1.158150377481909E-21
5.7;10.0;1.6140792081799651E-21
5.7125;10.0;2.2463925608676293E-21
5.7250000000000005;10.0;3.1221175079465795E-21
5.737500000000001;10.0;4.333287225307297E-21
5.75;10.0;6.006094975959405E-21
5.7625;10.0;8.313334228714464E-21
5.775;10.0;1.1491281004396399E-20
5.7875000000000005;10.0;1.5862572857480004E-20
5.800000000000001;10.0;2.1867171510167853E-20
5.8125;10.0;3.0104207328860143E-20
5.825;10.0;4.1388452095560015E-20
5.8375;10.0;5.68264291399869E-20
5.8500000000000005;10.0;7.791884870971858E-20
5.862500000000001;10.0;1.0669828553235517E-19
5.875;10.0;1.45913971092387E-19
5.8875;10.0;1.9927948652194653E-19
5.9;10.0;2.7180431638388067E-19
5.9125000000000005;10.0;3.7023705585507342E-19
5.925000000000001;10.0;5.036570725921708E-19
5.9375;10.0;6.842632868787764E-19
5.95;10.0;9.284243318857069E-19
5.9625;10.0;1.2580748384615799E-18
5.9750000000000005;10.0;1.7025694484473493E-18
5.987500000000001;10.0;2.3011413343642468E-18
6.0;10.0;3.106158002356256E-18
6.0125;10.0;4.1874272292922525E-18
6.025;10.0;5.637884334302993E-18
6.0375000000000005;10.0;7.581094031139788E-18
6.050000000000001;10.0;1.018113283832002E-17
6.0625;10.0;1.3655590433242936E-17
6.075;10.0;1.8292651985137654E-17
6.0875;10.0;2.4473513229342517E-17
6.1000000000000005;10.0;3.270175487392436E-17
6.112500000000001;10.0;4.364178720879181E-17
6.125;10.0;5.81691006445842E-17
6.1375;10.0;7.743586308093676E-17
6.15;10.0;1.0295644115083284E-16
6.1625000000000005;10.0;1.3671875400619075E-16
6.175000000000001;10.0;1.8132907740121248E-16
6.1875;10.0;2.402001065111764E-16
6.2;10.0;3.1779489021326903E-16
6.2125;10.0;4.199428346233484E-16
6.2250000000000005;10.0;5.542485509270605E-16
6.237500000000001;10.0;7.306201589353068E-16
6.25;10.0;9.619510900299623E-16
6.2625;10.0;1.2649988853144747E-15
6.275;10.0;1.661516490244847E-15
6.2875000000000005;10.0;2.1797067758127475E-15
6.300000000000001;10.0;2.856090309006551E-15
6.3125;10.0;3.737900804796182E-15
6.325;10.0;4.886153535735997E-15
6.3375;10.0;6.379570899607081E-15
6.3500000000000005;10.0;8.319598404450935E-15
6.362500000000001;10.0;1.0836806083709054E-14
6.375;10.0;1.409904798780776E-14
6.3875;10.0;1.8321849872122494E-14
6.4;10.0;2.3781617429928464E-14
6.4125000000000005;10.0;3.083241049572716E-14
6.425000000000001;10.0;3.992722011259457E-14
6.4375;10.0;5.164492454364393E-14
6.45;10.0;6.672439872896488E-14
6.4625;10.0;8.61076235476983E-14
6.4750000000000005;10.0;1.109941040314806E-13
6.487500000000001;10.0;1.4290948090433367E-13
6.5;10.0;1.837919339227659E-13
6.5125;10.0;2.3610086087968956E-13
6.525;10.0;3.029534125396721E-13
6.5375000000000005;10.0;3.88295819797057E-13
6.550000000000001;10.0;4.97118124391467E-13
6.5625;10.0;6.357229910717404E-13
6.575;10.0;8.120618255330755E-13
6.5875;10.0;1.0361545563308743E-12
6.6000000000000005;10.0;1.3206132910758895E-12
6.612500000000001;10.0;1.6812947863295468E-12
6.625;10.0;2.1381124693032716E-12
6.6375;10.0;2.7160458509269984E-12
6.65;10.0;3.446393856162795E-12
6.6625000000000005;10.0;4.368329209343934E-12
6.675000000000001;10.0;5.53082396091088E-12
6.6875;10.0;6.99503202252662E-12
6.7;10.0;8.837233786258796E-12
6.7125;10.0;1.1152471256705195E-11
6.7250000000000005;10.0;1.4059030482507572E-11
6.737500000000001;10.0;1.7703962466480148E-11
6.75;10.0;2.226987539575497E-11
6.7625;10.0;2.7983281440682365E-11
6.775;10.0;3.512484228611856E-11
6.7875000000000005;10.0;4.4041931083213536E-11
6.800000000000001;10.0;5.516401714781108E-11
6.8125;10.0;6.902148646198438E-11
6.825;10.0;8.626863939751074E-11
6.8375;10.0;1.0771176127441864E-10
6.8500000000000005;10.0;1.3434334637204625E-10
6.862500000000001;10.0;1.6738377771655185E-10
6.875;10.0;2.0833203034312068E-10
6.8875;10.0;2.5902728299733203E-10
6.9;10.0;3.217237020959877E-10
6.9125000000000005;10.0;3.9918111363401856E-10
6.925000000000001;10.0;4.947748170340423E-10
6.9375;10.0;6.126284354687877E-10
6.95;10.0;7.577744584573682E-10
6.9625;10.0;9.36348036237124E-10
6.9750000000000005;10.0;1.155820656929479E-9
6.987500000000001;10.0;1.4252816065213017E-9
7.0;10.0;1.7557766128063714E-9
7.0125;10.0;2.1607148480508216E-9
7.025;10.0;2.656357558272796E-9
7.0375000000000005;10.0;3.262404054326429E-9
7.050000000000001;10.0;4.002693704941444E-9
7.0625;10.0;4.906045988131033E-9
7.075;10.0;6.007264670246543E-9
7.0875;10.0;7.348336890119467E-9
7.1000000000000005;10.0;8.979863443223765E-9
7.112500000000001;10.0;1.0962763019208531E-8
7.125;10.0;1.3370300697155764E-8
7.1375;10.0;1.6290499821079864E-8
7.15;10.0;1.982900666418181E-8
7.1625000000000005;10.0;2.4112489274595457E-8
7.175000000000001;10.0;2.9292665841985847E-8
7.1875;10.0;3.555107413588679E-8
7.2;10.0;4.310471238905841E-8
7.2125;10.0;5.221270382754798E-8
7.2250000000000005;10.0;6.318416233428365E-8
7.237500000000001;10.0;7.638746598839508E-8
7.25;10.0;9.226117903222608E-8
7.2625;10.0;1.1132690184595272E-7
7.275;10.0;1.3420437350904902E-7
7.2875000000000005;10.0;1.6162920335212202E-7
7.300000000000001;10.0;1.9447366751788842E-7
7.3125;10.0;2.3377107504814897E-7
7.325;10.0;2.8074428662696097E-7
7.3375;10.0;3.3683905922808804E-7
7.3500000000000005;10.0;4.037629931011623E-7
7.362500000000001;10.0;4.835309755440865E-7
7.375;10.0;5.785181507230247E-7
7.3875;10.0;6.915215986291499E-7
7.4;10.0;8.258320815812136E-7
7.4125000000000005;10.0;9.853174162658677E-7
7.425000000000001;10.0;1.1745192562474138E-6
7.4375;10.0;1.3987653276252386E-6
7.45;10.0;1.6642994529120986E-6
7.4625;10.0;1.9784320295212374E-6
7.4750000000000005;10.0;2.3497140042281256E-6
7.487500000000001;10.0;2.7881378088726E-6
7.5;10.0;3.3053692012124936E-6
7.5125;10.0;3.915014494668717E-6
7.525;10.0;4.632928268822364E-6
7.5375000000000005;10.0;5.477567336772814E-6
7.550000000000001;10.0;6.470397514468166E-6
7.5625;10.0;7.636360600357015E-6
7.575;10.0;9.00440994158982E-6
7.5875;10.0;1.0608124046922371E-5
7.6000000000000005;10.0;1.2486408918920882E-5
7.612500000000001;10.0;1.468430113266948E-5
7.625;10.0;1.7253885199805612E-5
7.6375;10.0;2.0255340441550095E-5
7.65;10.0;2.375813447006326E-5
7.6625000000000005;10.0;2.7842382463059773E-5
7.675000000000001;10.0;3.260039373286579E-5
7.6875;10.0;3.8138429660413733E-5
7.7;10.0;4.457869991124818E-5
7.7125;10.0;5.2061627000559364E-5
7.7250000000000005;10.0;6.0748412755661215E-5
7.737500000000001;10.0;7.082394406736868E-5
7.75;10.0;8.250007955877263E-5
7.7625;10.0;9.601936346560724E-5
7.775;10.0;1.1165921815377142E-4
7.7875000000000005;10.0;1.297366723360743E-4
7.800000000000001;10.0;1.506136882339301E-4
7.8125;10.0;1.7470315770513916E-4
7.825;10.0;2.024756447733331E-4
7.8375;10.0;2.3446696009812268E-4
7.8500000000000005;10.0;2.71286661770212E-4
7.862500000000001;10.0;3.136275864582464E-4
7.875;10.0;3.6227652543224846E-4
7.8875;10.0;4.1812617140322663E-4
7.9;10.0;4.82188474513721E-4
7.9125000000000005;10.0;5.556095592561413E-4
7.925000000000001;10.0;6.396863686538221E-4
7.9375;10.0;7.358852177852981E-4
7.95;10.0;8.458624557392379E-4
7.9625;10.0;9.714874534317952E-4
7.9750000000000005;10.0;0.0011148681544777522
7.987500000000001;10.0;0.001278379447561372
8.0;10.0;0.0014646946415833165
8.012500000000001;10.0;0.001676820349348347
8.025;10.0;0.0019181351117874487
8.0375;10.0;0.002192432122760388
8.05;10.0;0.002503966444443045
8.0625;10.0;0.0028575071352499285
8.075000000000001;10.0;0.003258394746256319
8.0875;10.0;0.003712604678244689
8.1;10.0;0.0042268169298817874
8.1125;10.0;0.004808492808207753
8.125;10.0;0.0054659592156542465
8.137500000000001;10.0;0.006208501173266749
8.15;10.0;0.007046463287742619
8.1625;10.0;0.00799136092035962
