4.05;2.5;1060.9166608268501
4.1000000000000005;2.5;1123.9362494637196
4.15;2.5;1188.9513948657843
4.2;2.5;1255.963063043302
4.25;2.5;1324.9720206453542
4.3;2.5;1395.9788734400786
4.3500000000000005;2.5;1468.9840980203774
4.4;2.5;1543.988067769997
4.45;2.5;1620.9910740049077
4.5;2.5;1699.9933430892356
4.55;2.5;1780.995050216399
4.6000000000000005;2.5;1863.9963304462856
4.65;2.5;1948.997287499272
4.7;2.5;2035.998000727882
4.75;2.5;2124.998530616795
4.800000000000001;2.5;2215.998923101283
4.8500000000000005;2.5;2308.999212942244
4.9;2.5;2403.999426352048
4.95;2.5;2500.999583028519
5.0;2.5;2599.9996977237074
5.050000000000001;2.5;2700.999781448784
5.1000000000000005;2.5;2803.999842395664
5.15;2.5;2908.9998866391543
5.2;2.5;3015.9999186697755
5.25;2.5;3124.9999417965614
5.300000000000001;2.5;3235.999958450414
5.3500000000000005;2.5;3348.9999704117313
5.4;2.5;3463.9999789805947
5.45;2.5;3580.999985103565
5.5;2.5;3699.9999894678226
5.550000000000001;2.5;3820.999992570826
5.6000000000000005;2.5;3943.999994771683
5.65;2.5;4068.9999963289133
5.7;2.5;4195.999997428119
5.75;2.5;4324.9999982021955
5.800000000000001;2.5;4455.999998746048
5.8500000000000005;2.5;4588.999999127274
5.9;2.5;4723.9999993939
5.95;2.5;4860.999999579958
6.0;2.5;4999.999999709509
6.050000000000001;2.5;5140.999999799519
6.1000000000000005;2.5;5283.999999861921
6.15;2.5;5428.9999999050915
6.2;2.5;5575.999999934895
6.25;2.5;5724.9999999554275
6.300000000000001;2.5;5875.999999969545
6.3500000000000005;2.5;6028.99999997923
6.4;2.5;6183.999999985863
6.45;2.5;6340.999999990395
6.5;2.5;6499.999999993485
6.550000000000001;2.5;6660.999999995589
6.6000000000000005;2.5;6823.999999997018
6.65;2.5;6988.999999997986
6.7;2.5;7155.999999998641
6.75;2.5;7324.999999999082
6.800000000000001;2.5;7495.999999999378
6.8500000000000005;2.5;7668.999999999576
6.9;2.5;7843.99999999971
6.95;2.5;8020.999999999796
7.0;2.5;8199.999999999854
7.050000000000001;2.5;8380.99999999989
7.1000000000000005;2.5;8563.999999999915
7.15;2.5;8748.999999999929
7.2;2.5;8935.999999999936
7.25;2.5;9124.999999999942
7.300000000000001;2.5;9315.999999999945
7.3500000000000005;2.5;9508.999999999947
7.4;2.5;9703.99999999995
7.45;2.5;9900.999999999955
7.5;2.5;10099.999999999958
7.550000000000001;2.5;10300.999999999962
7.6000000000000005;2.5;10503.999999999965
7.65;2.5;10708.999999999969
7.7;2.5;10915.99999999997
7.75;2.5;11124.999999999975
7.800000000000001;2.5;11335.999999999976
7.8500000000000005;2.5;11548.999999999978
7.9;2.5;11763.99999999998
7.95;2.5;11980.99999999998
8.0;2.5;12199.999999999982
8.05;2.5;12420.999999999982
8.1;2.5;12643.999999999982
8.15;2.5;12868.999999999982
8.200000000000001;2.5;13095.999999999982
8.25;2.5;13324.999999999982
8.3;2.5;13555.99999999998
8.35;2.5;13788.99999999998
8.4;2.5;14023.999999999978
8.450000000000001;2.5;14260.999999999976
8.5;2.5;14499.999999999975
8.55;2.5;14740.99999999997
8.6;2.5;14983.999999999969
8.65;2.5;15228.999999999964
8.700000000000001;2.5;15475.999999999962
8.75;2.5;15724.999999999958
8.8;2.5;15975.999999999953
8.85;2.5;16228.999999999947
8.9;2.5;16483.99999999994
8.950000000000001;2.5;16740.999999999935
9.0;2.5;16999.999999999927
9.05;2.5;17260.999999999924
9.1;2.5;17523.999999999916
9.15;2.5;17788.999999999916
9.200000000000001;2.5;18055.999999999913
9.25;2.5;18324.999999999913
9.3;2.5;18595.999999999913
9.35;2.5;18868.999999999913
9.4;2.5;19143.999999999913
9.450000000000001;2.5;19420.999999999913
9.5;2.5;19699.999999999913
9.55;2.5;19980.999999999913
9.600000000000001;2.5;20263.999999999913
9.65;2.5;20548.999999999913
9.700000000000001;2.5;20835.999999999913
9.75;2.5;21124.999999999913
9.8;2.5;21415.999999999913
9.850000000000001;2.5;21708.999999999913
9.9;2.5;22003.999999999913
9.950000000000001;2.5;22300.999999999913
10.0;2.5;22599.999999999913
